146.646584494513,76.0588214931168,40.2947149230912,0,0,0.0470107216666671,76.0588214931168,146.611267795394,40.4014041361018,0,0,0,40.2947149230912,40.4014041361018,114.3924844946,0,0,0,0,0,0,47.81961302,0,0,0,0,0,0,47.82932561,0,0.0470107216666671,0,0,0,0,33.7486791333333
253.330803474106,175.089590235368,175.090407088186,0,0,0,175.089590235368,253.330593167489,175.089618734308,0,0,0,175.090407088186,175.089618734308,253.337456718406,0,0,0,0,0,0,39.7512341733333,0,0,0,0,0,0,39.75273117,0,0,0,0,0,0,39.7525451133333
30.565588629139,6.83510453463701,21.2478995562275,-10.5894320852806,0,0,6.83510453463701,30.5493730729015,21.3352741191456,11.0469594649566,0,0.0485324000000001,21.2478995562275,21.3352741191456,65.9036065671632,0.0408643400000001,0,0,-10.5894320852806,11.0469594649566,0.0408643400000001,29.1082332433333,0,0,0,0,0,0,29.05615504,-10.5793205516667,0,0.0485324000000001,0,0,-10.5793205516667,11.1514174233333
351.320993589383,162.7010324548,155.777433215247,0,10.9547663140066,0,162.7010324548,351.565554056459,137.977401287199,0,-4.31978492229528,0,155.777433215247,137.977401287199,352.849883159271,0,9.38290273435343,0,0,0,0,32.1923246913446,0,11.614770793815,10.9547663140066,-4.31978492229528,9.38290273435342,0,34.4739223487689,0,0,0,0,11.614770793815,0,60.5187634019888
40.8279614775918,22.169896281596,22.4003291582485,0,0,0,22.169896281596,40.628055831836,22.1695197768888,0,0,0,22.4003291582485,22.1695197768888,40.8248130538517,0,0,0,0,0,0,16.08471332,0,0,0,0,0,0,16.0839869333333,0,0,0,0,0,0,16.0848356866667
531.632075556526,204.768975219515,258.971540467435,0,-7.22285016688121,-0.0298347600000021,204.768975219515,532.67923122585,259.552247818332,0,8.21454981942808,0.0256221516666666,258.971540467435,259.552247818332,513.011114346658,0,-0.646410693333333,0.0450332049999992,0,0,0,197.44184002,-0.0833577616666667,9.25644722333333,-7.22285016688121,8.21454981942808,-0.646410693333333,-0.0833577616666667,197.3951381,0,-0.0298347600000021,0.0256221516666666,0.0450332049999992,9.25644722333333,0,163.228522703333
136.539668287741,40.9163207187086,27.4226606003467,0,0,0,40.9163207187086,136.305325691968,27.5173091139738,0,0,0,27.4226606003467,27.5173091139738,104.900299208042,0,0,0,0,0,0,41.10290222,0,0,0,0,0,0,40.9485786066667,0,0,0,0,0,0,47.11364197
325.462273289571,97.0033608557555,95.4361331904868,0,24.035282177265,0,97.0033608557555,346.773559086256,107.058845893595,0,19.2571636150983,0,95.4361331904868,107.058845893595,352.074179395688,0,20.9670151625874,0,0,0,0,117.793186011823,0,6.72313749143536,24.035282177265,19.2571636150983,20.9670151625874,0,113.817461881299,0,0,0,0,6.72313749143536,0,114.160921378177
135.719425648531,97.8617695434466,97.861953281838,0,0,0,97.8617695434466,135.719476388496,97.8619928001407,0,0,0,97.861953281838,97.8619928001407,135.718365071822,0,0,0,0,0,0,38.9187420533333,0,0,0,0,0,0,38.9189662366667,0,0,0,0,0,0,38.91908887
335.492755326577,198.799881890727,184.674636345446,0,0,0,198.799881890727,334.061768630177,184.489176637057,0,0,0.0362981100000001,184.674636345446,184.489176637057,330.076984799061,0,0,-0.0347691300000002,0,0,0,62.32676786,0,0,0,0,0,0,62.3911002233333,0,0,0.0362981100000001,-0.0347691300000002,0,0,62.12941403
280.574902039802,100.3019755853,100.298636787243,0,0,0,100.3019755853,280.579414529144,100.301982757935,0,0,0,100.298636787243,100.301982757935,280.573096403708,0,0,0,0,0,0,48.0574073333334,0,0,0,0,0,0,48.05769681,0,0,0,0,0,0,48.05756646
200.646727176385,67.1028754292509,58.007543845891,0,0,0,67.1028754292509,200.856969177999,58.0658981368106,0,0,0,58.007543845891,58.0658981368106,209.183305800605,0,0,0,0,0,0,87.1050625166666,0,0,0,0,0,0,87.14880074,0,0,0,0,0,0,97.2847439700001
281.270888749351,94.1204337444104,123.492138957281,0,0,0,94.1204337444104,281.272514421207,123.493017450502,0,0,0,123.492138957281,123.493017450502,252.21995915698,0,0,0,0,0,0,82.8218330733333,0,0,0,0,0,0,82.8219869533334,0,0,0,0,0,0,105.54614755
268.481091319062,163.883246966011,149.757343200032,0,0,0.033734545,163.883246966011,268.481044767874,150.008275932186,0,0,0.02773756,149.757343200032,150.008275932186,248.440907083998,0,0,0.0709446300000001,0,0,0,45.9235193666667,0,0,0,0,0,0,45.93745186,0,0.033734545,0.02773756,0.0709446300000001,0,0,48.1243144866667
164.409111548723,57.4493269568235,91.0724388656816,0,0,0,57.4493269568235,164.409905343058,91.0725052619831,0,0,0,91.0724388656816,91.0725052619831,174.125542138251,0,0,0,0,0,0,49.2615202566667,0,0,0,0,0,0,49.26157251,0,0,0,0,0,0,26.5613985633333
376.548917439065,-7.38671234924306,59.3628067666496,0,0,0,-7.38671234924306,376.549008030356,59.3616635524052,0,0,0,59.3628067666496,59.3616635524052,260.675288433678,0,0,0,0,0,0,149.293237763333,0,0,0,0,0,0,149.294232716667,0,0,0,0,0,0,127.191509336667
323.928821389581,147.100012469743,94.6650068731741,0,0,0,147.100012469743,322.092010235968,94.7852889449374,0,0,-0.0616912933333332,94.6650068731741,94.7852889449374,349.940897341553,0,0,-0.0377699416666668,0,0,0,33.71411785,0,0,0,0,0,0,34.0552577033333,0,0,-0.0616912933333332,-0.0377699416666668,0,0,80.0691960033334
229.317462056611,84.3631775006557,108.180947557543,0,-1.87273040919719,0,84.3631775006557,284.755534055922,107.002643844662,0,-18.7397434671681,0,108.180947557543,107.002643844662,217.611595758668,0,10.599050554592,0,0,0,0,86.2141842278729,0,-3.12372039242985,-1.87273040919719,-18.7397434671681,10.599050554592,0,113.627587818028,0,0,0,0,-3.12372039242985,0,57.0577819987938
189.525838940681,35.8810559740477,55.1374274513707,0,0,0,35.8810559740477,189.525782933247,55.1374989473061,0,0,0,55.1374274513707,55.1374989473061,133.321166978936,0,0,0,0,0,0,46.0671613133333,0,0,0,0,0,0,46.0672785866667,0,0,0,0,0,0,61.20518273
349.945504130215,167.44981426257,157.100648566965,0.0460993750000003,0,-0.0918202799999998,167.44981426257,347.464558820757,157.615291315487,0.0384935750000008,0,-0.125333536666667,157.100648566965,157.615291315487,396.599150544129,0.0321043983333337,0,0,0.0460993750000003,0.0384935750000008,0.0321043983333337,84.6538148566667,0,0,0,0,0,0,84.6489283533333,0,-0.0918202799999998,-0.125333536666667,0,0,0,92.2763179433333
233.700409988969,155.057487102148,124.450568702414,0,0,0.0299851816666666,155.057487102148,232.740135043766,124.443269653021,0,0,0,124.450568702414,124.443269653021,230.953731395586,0,0,0,0,0,0,42.4197342066667,0,0,0,0,0,0,42.3643664233333,0,0.0299851816666666,0,0,0,0,35.3151533066667
879.422133221128,-0.649818554233112,159.914158584946,0,0,4.41428432821424e-06,-0.649818554233112,5.84721153486013,-1.33350050347217,0,0,4.07507320468081e-08,159.914158584946,-1.33350050347217,879.376625132361,0,0,7.94776337422543e-07,0,0,0,0.771991733333343,1.80203957021536e-06,0,0,0,0,1.80203957021536e-06,359.507004106667,0,4.41428432821424e-06,4.07507320468081e-08,7.94776337422543e-07,0,0,2.02821360666669
123.326773698398,59.6416842177514,46.6152230701703,0,0,0.025645815,59.6416842177514,122.450915355951,46.7996087416009,0,0,0,46.6152230701703,46.7996087416009,128.610931156113,0,0,0,0,0,0,25.8022370833333,0,0,0,0,0,0,25.4453948966667,0,0.025645815,0,0,0,0,32.52172614
107.781255313139,51.7094726843663,33.3950611457436,0,0,0,51.7094726843663,89.8078607219837,58.1208135197491,0,0,0,33.3950611457436,58.1208135197491,118.955748435015,0,0,0,0,0,0,47.3910621966667,0,0,0,0,0,0,24.6216385933333,0,0,0,0,0,0,22.86195144
232.627074818005,58.5779389883058,58.1406650077345,0,0,0,58.5779389883058,233.396920517298,58.3236638890657,0,0,0,58.1406650077345,58.3236638890657,271.626397629439,0,0,0,0,0,0,100.098780536667,0,0,0,0,0,0,100.067817843333,0,0,0,0,0,0,85.51838398
309.192094273871,145.367316086772,142.449759841964,0,0,0,145.367316086772,305.956001557142,140.656800394836,0.0268056616666667,0,0,142.449759841964,140.656800394836,306.603515543876,0.0271086566666668,0,0.0355345116666668,0,0.0268056616666667,0.0271086566666668,65.6480560366667,0,0,0,0,0,0,65.6661746266667,0,0,0,0.0355345116666668,0,0,79.66754178
402.205368342879,102.216159272529,95.9521464795388,0,0,0,102.216159272529,402.211092299707,95.9484505725158,0,0,0,95.9521464795388,95.9484505725158,354.671327990356,0,0,0,0,0,0,97.23738753,0,0,0,0,0,0,97.2355988033333,0,0,0,0,0,0,126.600916276667
265.425070349305,112.350230313467,95.0058668050619,0,0,0,112.350230313467,265.423304338714,95.0055968725553,0,0,0,95.0058668050619,95.0055968725553,226.165837463165,0,0,0,0,0,0,70.5854119933334,0,0,0,0,0,0,70.58553536,0,0,0,0,0,0,114.531125446667
71.3627419966764,25.8927954857254,27.5065001756991,0,0,0,25.8927954857254,70.7859996947269,27.4444396382021,0,0,0,27.5065001756991,27.4444396382021,74.0349797199142,0,0,0,0,0,0,30.0624921133333,0,0,0,0,0,0,30.0456954766667,0,0,0,0,0,0,24.38374732
255.746494073996,142.39248636334,142.837132583467,0,0,0,142.39248636334,255.745103925341,142.837257958574,0,0,0,142.837132583467,142.837257958574,251.043860413511,0,0,0,0,0,0,106.580229423333,0,0,0,0,0,0,106.58036806,0,0,0,0,0,0,107.055388226667
203.853404432351,66.3574458238924,54.0009065575757,0,0,0,66.3574458238924,203.852900831358,54.0004734912867,0,0,0,54.0009065575757,54.0004734912867,198.562149361685,0,0,0,0,0,0,79.6985518833333,0,0,0,0,0,0,79.6986222833333,0,0,0,0,0,0,98.4269666866667
348.809459741192,115.7075295797,110.159484595926,0,-0.451741724606545,0,115.7075295797,258.828273784311,145.512787444268,0,4.20492787335492,0,110.159484595926,145.512787444268,281.832900138456,0,-6.33563839230096,0,0,0,0,99.2163654950353,0,3.46338563225186,-0.451741724606545,4.20492787335492,-6.33563839230096,0,102.082188488843,0,0,0,0,3.46338563225185,0,85.9681371182981
398.579307924294,-0.856972399242768,41.8286070014857,0,0,0,-0.856972399242768,398.583295124391,41.8316669235362,0,0,0,41.8286070014857,41.8316669235362,336.011952879666,0,0,0,0,0,0,155.576877183333,0,0,0,0,0,0,155.577345473333,0,0,0,0,0,0,133.48975033
307.258054735593,130.065553841472,133.61868369848,0,0,0.568112408333333,130.065553841472,297.604697400428,129.350317093629,0,0,0.491405938333334,133.61868369848,129.350317093629,378.491625720356,0,0,0.477662438333334,0,0,0,78.4660949866667,0,0,0,0,0,0,78.5452375,0,0.568112408333333,0.491405938333334,0.477662438333334,0,0,83.6802101333334
370.161830714803,-7.45278319221956,58.9559918099462,0,0,0,-7.45278319221956,370.164027847069,58.9575450505842,0,0,0,58.9559918099462,58.9575450505842,243.105242997859,0,0,0,0,0,0,143.959645443333,0,0,0,0,0,0,143.959969123333,0,0,0,0,0,0,124.99796195
123.327681365668,86.6403753630388,86.6389696964956,0,0,0,86.6403753630388,123.326957266941,86.6388344612314,0,0,0,86.6389696964956,86.6388344612314,123.325732905228,0,0,0,0,0,0,34.60224846,0,0,0,0,0,0,34.6145604233333,0,0,0,0,0,0,34.6134570766667
94.4899754620355,45.2825274643412,36.7926552835587,0,-7.39686913624141,0,45.2825274643412,93.4670226604477,30.7725010170488,0,6.46046791208691,0,36.7926552835587,30.7725010170488,138.847455415127,0,-1.88672460396166,0,0,0,0,35.8300761024307,0,6.49420885298385,-7.39686913624141,6.46046791208691,-1.88672460396166,0,19.4818013927749,0,0,0,0,6.49420885298385,0,19.4416319509027
379.302324883749,125.463995080539,79.3300304313182,5.16963453863614,0,0,125.463995080539,379.67856097962,79.1689501738749,-5.8388736479736,0,0,79.3300304313182,79.1689501738749,377.256903268006,-0.651565133094216,0,0,5.16963453863614,-5.8388736479736,-0.651565133094216,124.652295685865,0,0,0,0,0,0,124.613036367273,5.58635837829164,0,0,0,0,5.58635837829164,131.612955962727
58.2881593624838,24.5191069541897,20.148076335657,0,-2.9146566179919,0,24.5191069541897,73.3688427588097,20.7927989682146,0,-2.1079661796913,0,20.148076335657,20.7927989682146,57.6383297297927,0,-1.00656013622765,0,0,0,0,18.0772040550268,0,-0.408052780720503,-2.9146566179919,-2.1079661796913,-1.00656013622765,0,17.7766326603333,0,0,0,0,-0.408052780720503,0,17.4312041749732
64.0824936578233,34.3951922040977,27.0562163971416,-0.356799320595481,0,0,34.3951922040977,63.9990922434719,27.0805921857784,0.391628155341429,0,0,27.0562163971416,27.0805921857784,61.0942260160945,0.194831272590774,0,0,-0.356799320595481,0.391628155341429,0.194831272590774,2.60878550348017,0,0,0,0,0,0,2.10305729311922,-0.286978000571032,0,0,0,0,-0.286978000571032,13.9751685768808
393.263041549692,107.554229399472,107.554897525777,0,0,0,107.554229399472,393.266121261469,107.554862514261,0,0,0,107.554897525777,107.554862514261,393.26388104392,0,0,0,0,0,0,39.21301122,0,0,0,0,0,0,39.2129854366667,0,0,0,0,0,0,39.21257891
412.83226859309,241.948854115084,175.119938728245,0,0,0,241.948854115084,410.892680809096,166.511621311593,0,0,0,175.119938728245,166.511621311593,464.991358644434,0,0,0,0,0,0,164.017069853333,0,0,0,0,0,0,88.4073237533333,0,0,0,0,0,0,111.46541697
113.482812337331,63.0157285087148,37.3546444757999,0,0,0,63.0157285087148,113.450646983636,37.4386793003165,0,0,0.0699072733333332,37.3546444757999,37.4386793003165,134.55807120065,0,0,0.0591273666666667,0,0,0,17.54894799,0,0,0,0,0,0,17.3971239666667,0,0,0.0699072733333332,0.0591273666666667,0,0,20.6638566433333
10.8554,7.5189,6.6829,4.09209604701092e-16,1.01594861487066e-15,-6.64701543173209e-16,7.5189,10.856,6.6835,1.01600984721061e-15,4.09246344105067e-16,-1.13350246112081e-15,6.6829,6.6835,6.5692,4.0224748764794e-16,4.0224748764794e-16,-4.09209604701092e-16,4.09209604701092e-16,1.01600984721061e-15,4.0224748764794e-16,4.9546,-3.03369505084782e-16,3.03381751552774e-16,1.01594861487066e-15,4.09246344105067e-16,4.0224748764794e-16,-3.03369505084782e-16,4.9544,3.03369505084782e-16,-6.64701543173209e-16,-1.13350246112081e-15,-4.09209604701092e-16,3.03381751552774e-16,3.03369505084782e-16,5.4963
102.343833090139,41.5257755545501,41.9269277590315,0,0,0,41.5257755545501,102.343315811249,41.9269995753775,0,0,0,41.9269277590315,41.9269995753775,100.683534501719,0,0,0,0,0,0,12.7479115066667,0,0,0,0,0,0,12.75858177,0,0,0,0,0,0,27.26480476
67.7081899950315,39.067715303114,39.0674319511954,0,0,0,39.067715303114,67.7117819196019,39.0685272444468,0,0,0,39.0674319511954,39.0685272444468,67.7092967149311,0,0,0,0,0,0,4.49140683333334,0,0,0,0,0,0,4.48751873,0,0,0,0,0,0,4.49206879
169.618355759049,87.706986169953,93.526856745681,0,0,0,87.706986169953,195.663277077367,103.462804473213,0,0,0,93.526856745681,103.462804473213,140.331212595879,0,0,0,0,0,0,34.22783488,0,0,0,0,0,0,22.1453003966667,0,0,0,0,0,0,37.88467559
451.589168474354,117.558959092818,125.098314375669,0,0,0.0600498299999998,117.558959092818,450.803003073034,125.51463293449,0,0,0.0452440333333328,125.098314375669,125.51463293449,386.404534530319,0,0,0.0436063183333337,0,0,0,166.575040983333,0,0,0,0,0,0,166.682165496667,0,0.0600498299999998,0.0452440333333328,0.0436063183333337,0,0,159.150944136667
295.81889077739,133.820650458717,140.117092900565,0,0,-0.0369918266666666,133.820650458717,299.325508154942,141.647072664442,0,0,-0.0582420366666667,140.117092900565,141.647072664442,280.143469376835,0,0,-0.0630635066666666,0,0,0,52.12082854,0,0,0,0,0,0,52.1933516033333,0,-0.0369918266666666,-0.0582420366666667,-0.0630635066666666,0,0,79.97333038
69.3504302612049,32.8233947987793,46.0497422359,0,0,0,32.8233947987793,88.306753644461,47.0244088908751,0,0,0,46.0497422359,47.0244088908751,69.0280556344872,0,0,0,0,0,0,27.3311193366667,0,0,0,0,0,0,26.2792973333333,0,0,0,0,0,0,16.0725055533333
145.268092055358,73.2281565228697,73.810008115392,0,0,0,73.2281565228697,144.307205650044,73.2198229335087,0,0,0,73.810008115392,73.2198229335087,141.130951559948,0,0,0,0,0,0,54.7944781333333,0,0,0,0,0,0,54.7949456133333,0,0,0,0,0,0,54.7948842633334
290.307064574242,139.877705581755,147.866009067774,0,0,0.213950765157694,139.877705581755,290.197469314434,147.861589844857,0,0,-0.153591256600632,147.866009067774,147.861589844857,301.920956755594,0,0,-1.29316530987745e-11,0,0,0,44.3107936733334,1.67890371096466e-12,0,0,0,0,1.67890371096466e-12,44.31021993,0,0.213950765157694,-0.153591256600632,-1.29316530987745e-11,0,0,66.947811307849
338.332410778765,102.626608780513,121.273458186735,0,0,0,102.626608780513,282.741519524653,126.991073109002,0,0,0,121.273458186735,126.991073109002,348.379760350024,0,0,0,0,0,0,122.412524506667,0,0,0,0,0,0,101.819988186667,0,0,0,0,0,0,113.839696813333
47.1300378071379,21.3645831920446,21.363186257565,-1.20836979973663e-06,-5.98429413352985e-06,-3.13555313270974e-06,21.3645831920446,47.1312106593902,21.3633516767095,-3.3519948810681e-06,-1.63125192481018e-06,-1.23996014993851e-06,21.363186257565,21.3633516767095,47.1329376709008,-3.94021469868961e-06,-3.86034432953086e-06,-7.24998240228841e-07,-1.20836979973663e-06,-3.3519948810681e-06,-3.94021469868961e-06,30.2158914033335,-1.02541340407924e-06,-2.30721370042942e-06,-5.98429413352984e-06,-1.63125192481018e-06,-3.86034432953086e-06,-1.02541340407924e-06,30.2165766866668,-1.70913160112674e-06,-3.13555313270974e-06,-1.23996014993851e-06,-7.24998240228841e-07,-2.30721370042942e-06,-1.70913160112674e-06,30.2181656266667
407.332152570043,142.858555417889,122.157267520558,0,0,0,142.858555417889,422.328708834514,129.799525650531,0,0,0,122.157267520558,129.799525650531,430.376351146076,0,0,0,0,0,0,114.376203556667,0,0,0,0,0,0,76.1090533933333,0,0,0,0,0,0,123.905914816667
224.340381723128,62.5666908836514,48.6920228432592,-0.123768166666666,0.0520312949999999,0.168157298333334,62.5666908836514,160.604584338888,79.829544929035,-0.124980068333333,0.0522769266666666,0.180517898333334,48.6920228432592,79.829544929035,188.735918564284,-0.123700038333333,0.050537275,0.16553627,-0.123768166666666,-0.124980068333333,-0.123700038333333,64.2193003266667,0,0,0.0520312949999999,0.0522769266666666,0.050537275,0,62.9509867833333,0,0.168157298333334,0.180517898333334,0.16553627,0,0,35.3478605533333
512.1439201983,215.868783174895,209.170305001422,0,0,0,215.868783174895,507.781527699783,188.225764347976,0,0,0,209.170305001422,188.225764347976,534.351047677233,0,0,0,0,0,0,204.761721713333,0,0,0,0,0,0,141.5424627,0,0,0,0,0,0,97.2894440966667
141.795914400282,60.3220428769215,20.3707501606679,0,0,0,60.3220428769215,142.513770568841,20.3440126179416,0,0,0,20.3707501606679,20.3440126179416,68.694655504513,0,0,0,0,0,0,38.2034031733333,0,0,0,0,0,0,38.16269583,0,0,0,0,0,0,41.11014269
470.026944937711,91.3542014327547,243.300798404522,0,0,0,91.3542014327547,671.768008453554,86.1016341110208,0,0,0,243.300798404522,86.1016341110208,476.839535596063,0,0,0,0,0,0,105.75890488,0,0,0,0,0,0,249.998742883333,0,0,0,0,0,0,142.826170776667
191.021891498586,170.487093775423,121.795040376273,0,0,0,170.487093775423,191.020763922003,121.795314947129,0,0,0,121.795040376273,121.795314947129,245.987454319145,-0.0435288249999999,0,0,0,0,-0.0435288249999999,58.9625710133333,0,0,0,0,0,0,58.9950556533334,0,0,0,0,0,0,93.0532061366667
408.917149551885,138.40378932896,117.07650409859,0,0,0,138.40378932896,408.914073072865,117.075694701668,0,0,0,117.07650409859,117.075694701668,346.11779651397,0,0,0,0,0,0,89.19725413,0,0,0,0,0,0,89.1972245666667,0,0,0,0,0,0,137.40411424
220.20516008035,134.170577075954,134.169699820514,0,0,0,134.170577075954,219.793836874918,134.112414665368,0,0,0,134.169699820514,134.112414665368,219.811847895506,0,0,0,0,0,0,73.3018852233333,0,0,0,0,0,0,73.3028174666667,0,0,0,0,0,0,73.30143075
177.476056524358,60.3565963441582,97.9533708611766,0,0,0,60.3565963441582,177.476359397904,97.9532345178686,0,0,0,97.9533708611766,97.9532345178686,187.81016994337,0,0,0,0,0,0,57.0871613866667,0,0,0,0,0,0,57.0872131666667,0,0,0,0,0,0,28.0042716533333
263.9001,223.12,79.9292,0,1.38354839527712e-14,0,223.12,267.5269,80.3843,0,4.92211878483503e-15,0,79.9292,80.3843,358.4459,0,0.241100000000022,0,0,0,0,70.902,0,4.34149536765728e-15,1.38354839527712e-14,4.92211878483503e-15,0.241100000000022,0,73.0107,0,0,0,0,4.34149536765728e-15,0,19.29
343.86758407209,141.696144837623,129.77425509124,0,0,0.142347373333334,141.696144837623,343.252106361053,129.572280854558,0,0,0.147911215,129.77425509124,129.572280854558,303.976662955571,0,0,0.153703535000001,0,0,0,74.1410704233333,0,0,0,0,0,0,74.0529248,0,0.142347373333334,0.147911215,0.153703535000001,0,0,99.1314018966667
278.925594073309,190.936093438525,180.512342637173,0,0,0,190.936093438525,277.876266097329,180.747441170081,0,0,0.0362448833333334,180.512342637173,180.747441170081,254.397455017066,0,0,-0.0256197400000001,0,0,0,57.4204143833333,0,0,0,0,0,0,57.44858643,0,0,0.0362448833333334,-0.0256197400000001,0,0,48.21602322
130.812144602637,106.058518279622,106.058255060103,0,0,0,106.058518279622,130.812116044548,106.058342527924,0,0,0,106.058255060103,106.058342527924,130.812503920466,0,0,0,0,0,0,85.46987977,0,0,0,0,0,0,85.47034147,0,0,0,0,0,0,85.4701582533334
198.655055577338,171.089283946916,171.089238133186,0,0,0,171.089283946916,198.653030534479,171.088385579969,0,0,0,171.089238133186,171.088385579969,198.652037257591,0,0,0,0,0,0,80.3434154266667,0,0,0,0,0,0,80.34352764,0,0,0,0,0,0,80.34311705
290.109423544668,132.171709540059,101.732580486973,0,0,-0.0614693966666664,132.171709540059,290.935054456669,102.156649378647,0,0,-0.05775048,101.732580486973,102.156649378647,221.92944981882,0,0,-0.0420770766666666,0,0,0,24.59588002,0,0,0,0,0,0,24.76025685,0,-0.0614693966666664,-0.05775048,-0.0420770766666666,0,0,78.3268034433333
97.5152549192163,39.8203358286236,39.8797939380467,0,0,0,39.8203358286236,97.5164854341447,39.880289794745,0,0,0,39.8797939380467,39.880289794745,97.185273830535,0,0,0,0,0,0,47.6673876533333,0,0,0,0,0,0,47.6700904566667,0,0,0,0,0,0,47.6009472533333
418.230338107249,117.249467323109,89.533793989784,0,0,0,117.249467323109,418.593976317959,89.8066990084058,0,0,0,89.533793989784,89.8066990084058,350.733354404407,0,0,0,0,0,0,169.334998733333,0,0,0,0,0,0,169.303258556667,0,0,0,0,0,0,149.208963513333
297.271094975617,166.02168807938,149.437146951311,0,0,0,166.02168807938,297.489108968338,149.76872323882,0,0,-0.123882496666666,149.437146951311,149.76872323882,300.782286298615,0,0,0,0,0,0,43.7865854833333,0,0,0,0,0,0,43.5828095433333,0,0,-0.123882496666666,0,0,0,59.30519464
428.66112287256,203.121174758642,201.24580313892,0,0,0.0576566016666666,203.121174758642,431.173501925178,201.189435264215,0,0,0.0260637333333331,201.24580313892,201.189435264215,397.14151032933,0,0,0,0,0,0,70.3224211266667,0,0,0,0,0,0,70.36189263,0,0.0576566016666666,0.0260637333333331,0,0,0,107.768151716667
366.560980440161,185.203135861911,174.696219880376,-0.0520120366666663,0,0.122616443333333,185.203135861911,367.387635640175,175.378465333033,-0.0474014766666667,0,0.0987448083333333,174.696219880376,175.378465333033,383.307361667066,-0.0479506366666665,0,0.116214935,-0.0520120366666663,-0.0474014766666667,-0.0479506366666665,77.9117581866667,0,0,0,0,0,0,77.8253305433333,0,0.122616443333333,0.0987448083333333,0.116214935,0,0,88.8151311533333
87.3030744008067,50.8485378529497,24.739445787255,0,0,0,50.8485378529497,102.054980981632,60.0942606238966,0,0,0,24.739445787255,60.0942606238966,110.278756143272,0,0,0,0,0,0,52.6740826566667,0,0,0,0,0,0,25.5743022033333,0,0,0,0,0,0,17.4083622866667
212.189628023668,47.8890541321828,72.4004453921826,2.34945920353627,0,0,47.8890541321828,212.341227283004,72.5205777893978,-1.38436787213799,0,0,72.4004453921826,72.5205777893978,269.917037104515,-0.297179112384912,0,0,2.34945920353627,-1.38436787213799,-0.297179112384912,93.3737045658394,0,0,0,0,0,0,92.5920915801012,0.133034320807522,0,0,0,0,0.133034320807522,77.1920850065654
63.7942845438496,51.2601308354142,51.2599245820494,0,0,0,51.2601308354142,63.7963292332982,51.2600043465757,0,0,0,51.2599245820494,51.2600043465757,63.7969361820591,0,0,0,0,0,0,37.26212115,0,0,0,0,0,0,37.2622292466667,0,0,0,0,0,0,37.2624249566667
228.588060958333,104.832801426192,140.228815879523,0,0,0,104.832801426192,228.592233236014,140.230298493509,0,0,0,140.228815879523,140.230298493509,245.681718200886,0,0,0,0,0,0,72.3360825466667,0,0,0,0,0,0,72.3362648333333,0,0,0,0,0,0,85.9593748233333
16.6035439920651,1.44917846060867,1.38838149744158,0,0,0,1.44917846060867,16.6036175080016,1.38844645241371,0,0,0,1.38838149744158,1.38844645241371,16.6260717785963,0,0,0,0,0,0,3.28221918333333,0,0,0,0,0,0,3.28217125,0,0,0,0,0,0,3.28222298
280.020709898581,97.3427775093285,37.430868279554,0,-13.1009227139442,0,97.3427775093285,233.297866745025,82.542353325511,0,-5.31796375943848,0,37.430868279554,82.542353325511,276.663200119425,0,-8.23719105941637,0,0,0,0,118.903677488928,0,-13.430070245782,-13.1009227139442,-5.31796375943848,-8.23719105941637,0,80.177813908214,0,0,0,0,-13.430070245782,0,110.536517481072
172.670111334224,97.6509501651556,97.6518359653105,0,0,0,97.6509501651556,172.635678936182,97.6357141613706,0,0,0,97.6518359653105,97.6357141613706,172.636485664944,0,0,0,0,0,0,58.4943429033333,0,0,0,0,0,0,58.4922346133334,0,0,0,0,0,0,58.4942811566667
305.686508047693,131.90561733784,128.292733571599,0,0,0,131.90561733784,305.686267889219,128.292005780805,0,0,0,128.292733571599,128.292005780805,326.664382530524,0,0,0,0,0,0,110.274130013333,0,0,0,0,0,0,110.274131873333,0,0,0,0,0,0,128.86744821
360.116534512844,0.339557003079359,32.2213799126131,0,0,0,0.339557003079359,360.106647707282,32.2169242562386,0,0,0,32.2213799126131,32.2169242562386,318.795256292759,0,0,0,0,0,0,140.275047773333,0,0,0,0,0,0,140.27295229,0,0,0,0,0,0,120.744834916667
40.3697540158838,6.89713963143959,6.89625620228388,0,0,0,6.89713963143959,40.3675961537717,6.89626215715038,0,0,0,6.89625620228388,6.89626215715038,40.3690416804907,0,0,0,0,0,0,7.57796623666667,0,0,0,0,0,0,7.57791219666667,0,0,0,0,0,0,7.57793250333333
462.507192649792,195.601668787339,169.642015713287,0,0,0,195.601668787339,441.043441064445,188.03208193609,0,0,0,169.642015713287,188.03208193609,453.400929568722,0,0,0,0,0,0,88.0823805966667,0,0,0,0,0,0,72.2743537366667,0,0,0,0,0,0,71.9862159866667
263.452550228356,106.998414695843,130.635433602674,0,0,0,106.998414695843,263.565382334075,130.448537264428,0,0,0,130.635433602674,130.448537264428,210.220199070206,0,0,0,0,0,0,95.9984107766667,0,0,0,0,0,0,95.9832319066667,0,0,0,0,0,0,77.5345100633333
310.41640278626,66.4207043970254,34.2856756152622,0,0,0,66.4207043970254,310.424104813661,34.2882361129594,0,0,0,34.2856756152622,34.2882361129594,305.953324690624,0,0,0,0,0,0,35.2076205266667,0,0,0,0,0,0,35.20797694,0,0,0,0,0,0,115.591552173333
